Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.1;0;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.59733081;15.25053212;14.94375317;14.66236693;7.149806068;7.005454288;6.878440729;6.731426438;6.605652146;4.369487584;4.290600997;4.205441842;4.124880177;4.039416834;2.794952096;2.736500238;2.684105791;2.637131488;2.583130811;1.816871726;1.779074953;1.737576663;1.700679147;1.659685498
0.1;0.05;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.46286983;15.09163801;14.77678603;14.49765688;27.14601935;26.62458627;26.17260394;25.65797987;25.22226453;39.56349811;38.92789812;38.24718044;37.60571118;36.92997682;49.91468311;49.01572562;48.20823653;47.4805714;46.64756796;58.50825969;57.45547714;56.30142747;55.26375567;54.11245578
0.1;0.025;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.53284999;15.17326522;14.86158625;14.58037061;17.01860733;16.68221069;16.38826666;16.05090834;15.76359217;21.27928235;20.91534184;20.52400987;20.15466254;19.76384604;24.98579893;24.49910349;24.06270345;23.67064877;23.22078234;28.11084084;27.56567293;26.96769184;26.43307209;25.83955668
0.1;0.075;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.38674686;15.00534241;14.68965419;14.41476501;37.58675437;36.89007344;36.29128633;35.61448949;35.04522994;59.4759834;58.58367395;57.63250941;56.7377017;55.79718025;78.03995715;76.74473489;75.5797578;74.52730051;73.32733566;93.64169688;92.0824973;90.37225383;88.82818927;87.11547436
0.1;0;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.59733081;15.25053212;14.94375317;14.66236693;7.149806068;7.005454288;6.878440729;6.731426438;6.605652146;4.369487584;4.290600997;4.205441842;4.124880177;4.039416834;2.794952096;2.736500238;2.684105791;2.637131488;2.583130811;1.816871726;1.779074953;1.737576663;1.700679147;1.659685498
0.1;0.1;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.30475575;14.91499618;14.60017781;14.33117357;48.41571837;47.55610091;46.82345966;46.00029357;45.31290581;81.29675532;80.16545615;78.96242058;77.83239562;76.64543228;109.8261048;108.1486185;106.6368196;105.2662654;103.7065868;134.0934978;132.0260469;129.7538171;127.6935993;125.411113
0.1;0.025;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.53284999;15.17326522;14.86158625;14.58037061;17.01860733;16.68221069;16.38826666;16.05090834;15.76359217;21.27928235;20.91534184;20.52400987;20.15466254;19.76384604;24.98579893;24.49910349;24.06270345;23.67064877;23.22078234;28.11084084;27.56567293;26.96769184;26.43307209;25.83955668
0.1;0.075;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.38674686;15.00534241;14.68965419;14.41476501;37.58675437;36.89007344;36.29128633;35.61448949;35.04522994;59.4759834;58.58367395;57.63250941;56.7377017;55.79718025;78.03995715;76.74473489;75.5797578;74.52730051;73.32733566;93.64169688;92.0824973;90.37225383;88.82818927;87.11547436
0.1;0.05;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.46286983;15.09163801;14.77678603;14.49765688;27.14601935;26.62458627;26.17260394;25.65797987;25.22226453;39.56349811;38.92789812;38.24718044;37.60571118;36.92997682;49.91468311;49.01572562;48.20823653;47.4805714;46.64756796;58.50825969;57.45547714;56.30142747;55.26375567;54.11245578
0.1;0.1;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.30475575;14.91499618;14.60017781;14.33117357;48.41571837;47.55610091;46.82345966;46.00029357;45.31290581;81.29675532;80.16545615;78.96242058;77.83239562;76.64543228;109.8261048;108.1486185;106.6368196;105.2662654;103.7065868;134.0934978;132.0260469;129.7538171;127.6935993;125.411113
0.2;0.05;0;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.44675559;15.06255529;14.73671985;14.44784625;28.15805427;27.59962854;27.11429114;26.56348813;26.09584892;40.69102455;40.01502085;39.29082453;38.60759933;37.88812262;50.6922021;49.74461699;48.89123926;48.12266352;47.24294994;58.8560876;57.74984256;56.5393543;55.4498296;54.24334357
0.2;0;0;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.57882724;15.21624931;14.89563683;14.60185853;8.262091625;8.088701797;7.93577441;7.759671299;7.608527834;5.866782434;5.756678494;5.637959492;5.52557015;5.406460498;4.27212657;4.179058434;4.095548093;4.020746098;3.934816679;3.245224411;3.174753685;3.097502923;3.028869406;2.952731264
0.2;0.025;0;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.51524126;15.14108714;14.81681861;14.52437624;18.08016453;17.70976519;17.38524361;17.01437562;16.69752151;22.58614978;22.18553082;21.75531905;21.34863069;20.91847029;26.0966718;25.56810305;25.0930571;24.66602643;24.17694444;28.97717707;28.39029532;27.74741451;27.1727161;26.53547099
0.2;0.1;0;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.29302921;14.89461262;14.57279283;14.29785559;49.3458653;48.45083517;47.68622429;46.82882669;46.11121118;82.17829616;81.00795894;79.76196692;78.58980846;77.35768987;110.1793836;108.4466679;106.8818992;105.4608984;103.8450403;133.7814983;131.6376276;129.2850492;127.1504355;124.7859266
0.2;0.075;0;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.37266709;14.98036789;14.65557842;14.37268515;38.55366857;37.81969666;37.18718203;36.47404656;35.87249809;60.45712038;59.52331843;58.52746805;57.58919399;56.60290621;78.55309888;77.20345722;75.98763693;74.88753519;73.63464928;93.57581377;91.95068918;90.17031582;88.5624328;86.78155626
0.2;0;0.1;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.57882724;15.21624931;14.89563683;14.60185853;8.262091625;8.088701797;7.93577441;7.759671299;7.608527834;5.866782434;5.756678494;5.637959492;5.52557015;5.406460498;4.27212657;4.179058434;4.095548093;4.020746098;3.934816679;3.245224411;3.174753685;3.097502923;3.028869406;2.952731264
0.2;0.025;0.1;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.51524126;15.14108714;14.81681861;14.52437624;18.08016453;17.70976519;17.38524361;17.01437562;16.69752151;22.58614978;22.18553082;21.75531905;21.34863069;20.91847029;26.0966718;25.56810305;25.0930571;24.66602643;24.17694444;28.97717707;28.39029532;27.74741451;27.1727161;26.53547099
0.2;0.05;0.1;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.44675559;15.06255529;14.73671985;14.44784625;28.15805427;27.59962854;27.11429114;26.56348813;26.09584892;40.69102455;40.01502085;39.29082453;38.60759933;37.88812262;50.6922021;49.74461699;48.89123926;48.12266352;47.24294994;58.8560876;57.74984256;56.5393543;55.4498296;54.24334357
0.2;0.075;0.1;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.37266709;14.98036789;14.65557842;14.37268515;38.55366857;37.81969666;37.18718203;36.47404656;35.87249809;60.45712038;59.52331843;58.52746805;57.58919399;56.60290621;78.55309888;77.20345722;75.98763693;74.88753519;73.63464928;93.57581377;91.95068918;90.17031582;88.5624328;86.78155626
0.2;0.1;0.1;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.29302921;14.89461262;14.57279283;14.29785559;49.3458653;48.45083517;47.68622429;46.82882669;46.11121118;82.17829616;81.00795894;79.76196692;78.58980846;77.35768987;110.1793836;108.4466679;106.8818992;105.4608984;103.8450403;133.7814983;131.6376276;129.2850492;127.1504355;124.7859266
0.2;0.05;0.2;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.44675559;15.06255529;14.73671985;14.44784625;28.15805427;27.59962854;27.11429114;26.56348813;26.09584892;40.69102455;40.01502085;39.29082453;38.60759933;37.88812262;50.6922021;49.74461699;48.89123926;48.12266352;47.24294994;58.8560876;57.74984256;56.5393543;55.4498296;54.24334357
0.2;0.075;0.2;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.37266709;14.98036789;14.65557842;14.37268515;38.55366857;37.81969666;37.18718203;36.47404656;35.87249809;60.45712038;59.52331843;58.52746805;57.58919399;56.60290621;78.55309888;77.20345722;75.98763693;74.88753519;73.63464928;93.57581377;91.95068918;90.17031582;88.5624328;86.78155626
0.2;0.025;0.2;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.51524126;15.14108714;14.81681861;14.52437624;18.08016453;17.70976519;17.38524361;17.01437562;16.69752151;22.58614978;22.18553082;21.75531905;21.34863069;20.91847029;26.0966718;25.56810305;25.0930571;24.66602643;24.17694444;28.97717707;28.39029532;27.74741451;27.1727161;26.53547099
0.2;0;0.2;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.57882724;15.21624931;14.89563683;14.60185853;8.262091625;8.088701797;7.93577441;7.759671299;7.608527834;5.866782434;5.756678494;5.637959492;5.52557015;5.406460498;4.27212657;4.179058434;4.095548093;4.020746098;3.934816679;3.245224411;3.174753685;3.097502923;3.028869406;2.952731264
0.2;0.1;0.2;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.29302921;14.89461262;14.57279283;14.29785559;49.3458653;48.45083517;47.68622429;46.82882669;46.11121118;82.17829616;81.00795894;79.76196692;78.58980846;77.35768987;110.1793836;108.4466679;106.8818992;105.4608984;103.8450403;133.7814983;131.6376276;129.2850492;127.1504355;124.7859266
0.2;0;0.3;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.57882724;15.21624931;14.89563683;14.60185853;8.262091625;8.088701797;7.93577441;7.759671299;7.608527834;5.866782434;5.756678494;5.637959492;5.52557015;5.406460498;4.27212657;4.179058434;4.095548093;4.020746098;3.934816679;3.245224411;3.174753685;3.097502923;3.028869406;2.952731264
0.2;0.025;0.3;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.51524126;15.14108714;14.81681861;14.52437624;18.08016453;17.70976519;17.38524361;17.01437562;16.69752151;22.58614978;22.18553082;21.75531905;21.34863069;20.91847029;26.0966718;25.56810305;25.0930571;24.66602643;24.17694444;28.97717707;28.39029532;27.74741451;27.1727161;26.53547099
0.2;0.05;0.3;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.44675559;15.06255529;14.73671985;14.44784625;28.15805427;27.59962854;27.11429114;26.56348813;26.09584892;40.69102455;40.01502085;39.29082453;38.60759933;37.88812262;50.6922021;49.74461699;48.89123926;48.12266352;47.24294994;58.8560876;57.74984256;56.5393543;55.4498296;54.24334357
0.2;0.075;0.3;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.37266709;14.98036789;14.65557842;14.37268515;38.55366857;37.81969666;37.18718203;36.47404656;35.87249809;60.45712038;59.52331843;58.52746805;57.58919399;56.60290621;78.55309888;77.20345722;75.98763693;74.88753519;73.63464928;93.57581377;91.95068918;90.17031582;88.5624328;86.78155626
0.2;0.1;0.3;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.29302921;14.89461262;14.57279283;14.29785559;49.3458653;48.45083517;47.68622429;46.82882669;46.11121118;82.17829616;81.00795894;79.76196692;78.58980846;77.35768987;110.1793836;108.4466679;106.8818992;105.4608984;103.8450403;133.7814983;131.6376276;129.2850492;127.1504355;124.7859266
0.2;0.025;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.51524126;15.14108714;14.81681861;14.52437624;18.08016453;17.70976519;17.38524361;17.01437562;16.69752151;22.58614978;22.18553082;21.75531905;21.34863069;20.91847029;26.0966718;25.56810305;25.0930571;24.66602643;24.17694444;28.97717707;28.39029532;27.74741451;27.1727161;26.53547099
0.2;0.075;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.37266709;14.98036789;14.65557842;14.37268515;38.55366857;37.81969666;37.18718203;36.47404656;35.87249809;60.45712038;59.52331843;58.52746805;57.58919399;56.60290621;78.55309888;77.20345722;75.98763693;74.88753519;73.63464928;93.57581377;91.95068918;90.17031582;88.5624328;86.78155626
0.2;0;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.57882724;15.21624931;14.89563683;14.60185853;8.262091625;8.088701797;7.93577441;7.759671299;7.608527834;5.866782434;5.756678494;5.637959492;5.52557015;5.406460498;4.27212657;4.179058434;4.095548093;4.020746098;3.934816679;3.245224411;3.174753685;3.097502923;3.028869406;2.952731264
0.2;0.05;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.44675559;15.06255529;14.73671985;14.44784625;28.15805427;27.59962854;27.11429114;26.56348813;26.09584892;40.69102455;40.01502085;39.29082453;38.60759933;37.88812262;50.6922021;49.74461699;48.89123926;48.12266352;47.24294994;58.8560876;57.74984256;56.5393543;55.4498296;54.24334357
0.2;0.1;0.4;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.29302921;14.89461262;14.57279283;14.29785559;49.3458653;48.45083517;47.68622429;46.82882669;46.11121118;82.17829616;81.00795894;79.76196692;78.58980846;77.35768987;110.1793836;108.4466679;106.8818992;105.4608984;103.8450403;133.7814983;131.6376276;129.2850492;127.1504355;124.7859266
0.2;0;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.95960139;15.57882724;15.21624931;14.89563683;14.60185853;8.262091625;8.088701797;7.93577441;7.759671299;7.608527834;5.866782434;5.756678494;5.637959492;5.52557015;5.406460498;4.27212657;4.179058434;4.095548093;4.020746098;3.934816679;3.245224411;3.174753685;3.097502923;3.028869406;2.952731264
0.2;0.025;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.9207166;15.51524126;15.14108714;14.81681861;14.52437624;18.08016453;17.70976519;17.38524361;17.01437562;16.69752151;22.58614978;22.18553082;21.75531905;21.34863069;20.91847029;26.0966718;25.56810305;25.0930571;24.66602643;24.17694444;28.97717707;28.39029532;27.74741451;27.1727161;26.53547099
0.2;0.05;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.87647491;15.44675559;15.06255529;14.73671985;14.44784625;28.15805427;27.59962854;27.11429114;26.56348813;26.09584892;40.69102455;40.01502085;39.29082453;38.60759933;37.88812262;50.6922021;49.74461699;48.89123926;48.12266352;47.24294994;58.8560876;57.74984256;56.5393543;55.4498296;54.24334357
0.2;0.075;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.82645301;15.37266709;14.98036789;14.65557842;14.37268515;38.55366857;37.81969666;37.18718203;36.47404656;35.87249809;60.45712038;59.52331843;58.52746805;57.58919399;56.60290621;78.55309888;77.20345722;75.98763693;74.88753519;73.63464928;93.57581377;91.95068918;90.17031582;88.5624328;86.78155626
0.2;0.1;0.5;0;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.7702587;15.29302921;14.89461262;14.57279283;14.29785559;49.3458653;48.45083517;47.68622429;46.82882669;46.11121118;82.17829616;81.00795894;79.76196692;78.58980846;77.35768987;110.1793836;108.4466679;106.8818992;105.4608984;103.8450403;133.7814983;131.6376276;129.2850492;127.1504355;124.7859266
