Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0;0.1;0.5;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.21148154;14.79770465;15.67077133;15.64173909;15.29886028;15.21302336;14.95608853;14.42306251;14.47486985;14.0141873;13.72828401;13.31075467;13.28262214;13.10278109;13.16299319;12.894192;12.9419199;12.65536484;12.16276391;12.2114461;11.86834003;11.86329541;12.08909067;11.84417479
0.1;0;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;11.98442298;13.33717012;13.68464405;13.50156155;13.18536721;13.22536637;13.10891827;12.7061567;12.92803311;12.63430544;12.51227047;12.23646955;12.3589693;12.33107437;12.5575023;12.42976981;12.61422037;12.43484697;12.04097364;12.22204832;11.97279606;12.07407824;12.41132251;12.24780137
0.1;0.025;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.03280653;13.54591832;13.9839852;13.84207658;13.54000347;13.58007615;13.45593025;13.04296314;13.23838218;12.92053954;12.77354694;12.47703859;12.58003575;12.53015963;12.72808336;12.57619949;12.73858468;12.54031659;12.12613783;12.28119272;12.01158152;12.0907507;12.40498448;12.22232748
0.1;0.075;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.13000754;14.06410352;14.7126355;14.6508722;14.35636708;14.3564936;14.18675705;13.73718526;13.87938386;13.50436108;13.3000173;12.95342244;12.99879294;12.88900503;13.01977665;12.80967274;12.91258616;12.6687597;12.21398425;12.31181979;12.00056789;12.03183362;12.29444683;12.07569545
0.1;0.05;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.08131996;13.78802306;14.3272276;14.22347696;13.92646736;13.95381072;13.81190527;13.38084301;13.55386405;13.21151295;13.04029011;12.7225503;12.79926372;12.72117555;12.88727999;12.70784879;12.84198405;12.62108077;12.18628264;12.31452487;12.02527207;12.08200004;12.37021791;12.16886797
0.1;0.1;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.17891095;14.37875472;15.14410156;15.11485554;14.8133102;14.78806189;14.58926685;14.10792899;14.21045722;13.79777573;13.5518218;13.17117513;13.18037038;13.03552036;13.12564841;12.88153385;12.95261393;12.68393918;12.2062306;12.27457868;11.94374248;11.95175221;12.18919224;11.95255445
0.1;0;0.1;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;11.99031646;13.39913843;13.76359233;13.57929834;13.25787319;13.288433;13.16307702;12.75353761;12.96565544;12.66337396;12.53429594;12.25156795;12.37037678;12.34071093;12.56491149;12.43530942;12.6173216;12.43681648;12.0409608;12.21897354;11.96895105;12.06906318;12.40526412;12.24071603
0.1;0.025;0.1;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.03867525;13.61029119;14.06685026;13.92330662;13.61356597;13.64411561;13.50966808;13.08829901;13.27911563;12.95618829;12.80405231;12.50208436;12.60001565;12.5451081;12.73919105;12.58476658;12.74405805;12.54322659;12.12698359;12.27890247;12.00764208;12.08496892;12.39778618;12.21411469
0.1;0.05;0.1;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.0871965;13.85477154;14.41204439;14.30912883;14.00572998;14.02314474;13.87150879;13.43219964;13.59787932;13.24999886;13.07384599;12.75041193;12.82101379;12.73749526;12.89979488;12.71636271;12.84719916;12.62331135;12.18693128;12.31286344;12.02080852;12.07516524;12.36140064;12.15851962
0.1;0.075;0.1;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.13592426;14.13568484;14.80401914;14.74421435;14.4447788;14.43495978;14.2545665;13.79417594;13.92727274;13.5454227;13.3336256;12.97988609;13.01730441;12.90008925;13.02616015;12.81272294;12.91176457;12.66481214;12.20692818;12.30210463;11.9887028;12.0179095;12.27882439;12.05816484
0.1;0.1;0.1;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.18489987;14.45658916;15.24560686;15.22170371;14.91165948;14.87234224;14.66009298;14.16827732;14.25801384;13.83543218;13.58371721;13.19636139;13.19835043;13.04636887;13.13008641;12.88145723;12.94891933;12.6767423;12.19707039;12.26267601;11.92956836;11.93481113;12.16915281;11.93111738
0.1;0;0.2;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;11.99646118;13.46224595;13.84130705;13.65437693;13.32567476;13.35035619;13.21782653;12.80122964;13.0059984;12.69611446;12.56047288;12.27303864;12.3874845;12.35422907;12.5735867;12.44084148;12.6222211;12.44043272;12.04301402;12.21977282;11.9684272;12.06633515;12.40024197;12.23374846
0.1;0.025;0.2;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.04479218;13.67587976;14.14912808;14.00632893;13.69021279;13.70936017;13.5658871;13.13699565;13.32018228;12.99151781;12.83471264;12.5274351;12.61969818;12.56122062;12.75171406;12.59373919;12.74840727;12.54387152;12.12608131;12.27672813;12.00422117;12.07990334;12.39085126;12.20580065
0.1;0.075;0.2;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.14208763;14.20995505;14.89910294;14.83945616;14.52875748;14.51007063;14.32021697;13.85059566;13.976698;13.58738647;13.3686153;13.00913063;13.04170241;12.91999168;13.03946269;12.82020216;12.91368783;12.66196157;12.2009532;12.29330944;11.97787583;12.00462008;12.26317723;12.04154643
0.1;0.05;0.2;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.09331971;13.92403424;14.49965151;14.39720658;14.08684095;14.09549779;13.93533144;13.48766378;13.64504376;13.28934325;13.10601974;12.77544355;12.83970202;12.750993;12.90744545;12.72117355;12.84795955;12.62075511;12.18236124;12.30573414;12.012019;12.06367429;12.34800531;12.14354416
0.1;0.1;0.2;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.1911369;14.53735815;15.3476021;15.32401632;15.00734564;14.9541764;14.73094987;14.22941578;14.31081418;13.87862477;13.61982377;13.22595148;13.2195427;13.06096934;13.13930421;12.88641377;12.94784474;12.67255029;12.18964401;12.25130941;11.91513455;11.91681861;12.14823781;11.90841488
0.1;0;0.3;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.00287158;13.52782151;13.92214686;13.73323929;13.39566996;13.41172757;13.27117051;12.84727183;13.04469615;12.72907208;12.58939761;12.29767056;12.40660661;12.36864189;12.58325302;12.44761378;12.62569419;12.44201492;12.04446268;12.21946016;11.96568935;12.06198969;12.39473254;12.22743475
0.1;0.025;0.3;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.05117154;13.74399984;14.23415086;14.09044341;13.76621873;13.77670672;13.62545889;13.19019177;13.36507771;13.02793412;12.86372472;12.5504802;12.63627435;12.57346202;12.76099608;12.60032683;12.75172519;12.54491387;12.12449435;12.27271531;11.99850856;12.07305732;12.38221044;12.19513203
0.1;0.05;0.3;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.09970369;13.99594726;14.59017615;14.48829163;14.17154536;14.16912451;13.99837909;13.54470348;13.6945468;13.32843067;13.13573314;12.79908801;12.85822507;12.76455885;12.91499263;12.7234377;12.84674644;12.61843395;12.17849134;12.29903171;12.00322633;12.0524633;12.33471418;12.12887094
0.1;0.075;0.3;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.14851166;14.28587123;14.99318494;14.93561562;14.61862819;14.59158289;14.39084699;13.91146378;14.0283238;13.62960969;13.40194463;13.03480219;13.0601348;12.93337411;13.04840981;12.82506427;12.91405705;12.65871642;12.19477475;12.28323744;11.96565909;11.99030419;12.2467814;12.02363296
0.1;0.1;0.3;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.19763604;14.62004683;15.44981355;15.42704156;15.10252208;15.03803809;14.80226525;14.29113427;14.36568535;13.92463809;13.65700437;13.25702984;13.24491658;13.07939647;13.15056935;12.89039892;12.94650874;12.66662296;12.18001112;12.23852817;11.89994389;11.89893585;12.12839832;11.88580334
0.1;0;0.4;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.00956311;13.59600073;14.00571973;13.81553755;13.47142399;13.47804565;13.32668934;12.89295918;13.08166974;12.76145181;12.61585848;12.31708104;12.42179782;12.38082022;12.59302211;12.45331276;12.62831086;12.44344242;12.04487726;12.21821737;11.96325769;12.05797091;12.38902982;12.22165434
0.1;0.025;0.4;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.05782855;13.81479051;14.32204288;14.17701809;13.84351048;13.843949;13.68414869;13.2409508;13.40828659;13.06491515;12.89504067;12.57584264;12.65624432;12.588902;12.77225437;12.60739491;12.75468816;12.54581049;12.12401263;12.27021441;11.99494316;12.06730929;12.37402966;12.18544509
0.1;0.075;0.4;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.15521132;14.36715384;15.0938044;15.02789784;14.70599312;14.67046938;14.46333127;13.97488796;14.08226533;13.67465132;13.43804775;13.06275163;13.08070455;12.94773031;13.05515043;12.82620209;12.91178564;12.65435555;12.18856043;12.27509965;11.95541604;11.97685507;12.23064251;12.00571878
0.1;0.05;0.4;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.10636347;14.0706558;14.68375175;14.58086641;14.25479102;14.24374137;14.06493537;13.60125225;13.74208962;13.36800411;13.16755142;12.82452334;12.87716977;12.77845361;12.92624885;12.73153761;12.84928126;12.61651704;12.17327401;12.29048857;11.99328976;12.03990363;12.31929124;12.11179948
0.1;0.1;0.4;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.20441225;14.70715355;15.55837611;15.53268447;15.19951983;15.12567566;14.88077165;14.35978026;14.42153392;13.96883141;13.69057215;13.28101102;13.26161397;13.09002878;13.15483212;12.88997561;12.9417057;12.65927692;12.17002322;12.22419675;11.88348164;11.88023417;12.10699593;11.86313888
0.1;0;0.5;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.0165523;13.66565256;14.08848303;13.89797428;13.54475019;13.54251529;13.3852264;12.94408973;13.12410408;12.79604438;12.64366774;12.33872582;12.43731961;12.39151625;12.60081765;12.46012914;12.63239786;12.44485589;12.04452894;12.21568381;11.95943342;12.05244427;12.38114236;12.21278266
0.1;0.025;0.5;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.0647795;13.88714138;14.40928288;14.26526156;13.92417057;13.91589889;13.74829957;13.29415527;13.45250864;13.10218999;12.9254816;12.59980681;12.67437403;12.60227867;12.78122518;12.61296103;12.75654806;12.54491771;12.12104509;12.2641374;11.98692033;12.05782704;12.36327353;12.17307234
0.1;0.05;0.5;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.11331518;14.14831532;14.78134846;14.67996253;14.34566669;14.31884278;14.12580155;13.65580574;13.78834526;13.40836513;13.20216284;12.85027245;12.89517117;12.79048357;12.93446908;12.73702003;12.85186818;12.61585558;12.16960924;12.28375883;11.98448518;12.02863623;12.30556091;12.09651632
0.1;0.075;0.5;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.16220262;14.44917661;15.19507959;15.13193193;14.8009848;14.75302231;14.53454988;14.0368071;14.13479208;13.71853684;13.47354439;13.08963653;13.09941639;12.95925636;13.0615661;12.82893064;12.91026617;12.64932598;12.18062509;12.2632886;11.94159507;11.96089968;12.21311036;11.98630216
0.1;0.1;0.5;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.21148154;14.79770465;15.67077422;15.64178073;15.29901236;15.21324881;14.95676884;14.42499607;14.47676115;14.01550444;13.7295944;13.31168676;13.28174516;13.10086141;13.15929433;12.89004727;12.93756563;12.65098081;12.15857872;12.2068902;11.86390502;11.85846642;12.08370127;11.83923627
0.2;0;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;11.98442298;13.33717012;13.68465191;13.50166111;13.18596063;13.2263018;13.11106675;12.7100068;12.93035211;12.63607657;12.51372485;12.23690477;12.35674977;12.32796052;12.55367235;12.42567038;12.60966179;12.42901872;12.0341446;12.21561443;11.96701155;12.06744731;12.40323757;12.2397034
0.2;0.025;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.03280653;13.54591832;13.98399181;13.84285302;13.5414727;13.58068087;13.45754597;13.04636045;13.24175575;12.92276222;12.77392255;12.47631735;12.57790077;12.52708989;12.72368665;12.57044075;12.7317942;12.53381077;12.12012809;12.2745509;12.00503934;12.08312393;12.39605655;12.21429248
0.2;0.05;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.08131996;13.78802306;14.32723304;14.22355406;13.92629817;13.95384225;13.81525766;13.38648711;13.55598342;13.21174255;13.03969644;12.72171528;12.79687429;12.7181533;12.88455845;12.70494381;12.83744502;12.61525372;12.180455;12.30843533;12.01945274;12.07562952;12.36290133;12.16153415
0.2;0.075;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.13000754;14.06410352;14.71263982;14.65067325;14.35594688;14.35690055;14.18815576;13.73926355;13.88100063;13.50576185;13.30080699;12.95370512;12.99807568;12.88753593;13.01648728;12.80594434;12.90855022;12.66459586;12.20997367;12.3071794;11.9959539;12.02650561;12.28823197;12.06947001
0.2;0.1;0;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;12.17891095;14.37875472;15.14410489;15.11490342;14.8134791;14.7883488;14.5900476;14.1095093;14.21175909;13.79893827;13.55310294;13.1727696;13.18037193;13.0338933;13.12249683;12.87771928;12.94772223;12.67930397;12.20162707;12.26881812;11.93785354;11.9452399;12.18190402;11.94532677
0.2;0;0.1;1;0.1;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673014669;5.405918707;6.321302309;8.206653096;10.30472887;11.99031646;13.39913843;13.76360043;13.57940139;13.25785316;13.28828758;13.16328863;12.75332815;12.96688879;12.66657389;12.53777649;12.25636224;12.37306532;12.34069737;12.56246262;12.43173947;12.61205529;12.4302166;12.03515917;12.21348054;11.9631172;12.06217768;12.39649001;12.23131065
